,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
72,0.0005747126436781723,0.0005747126535619072,0.0005747126510284103,0.0005747126436781723,0.0005747126707266386,0.0005747126436781723,0.0005747126488971478,0.0005747126567710153,0.000574712652782002,0.0005747126536903404,0.0005747126524175911,0.0005747126549873196,0.0005747126436781723,0.0005747126529789554,0.000574712653090782,0.0005747126464161827,0.9890804596280572,0.0005747126532126309,0.0005747126436781723,0.0005747126529909536
73,0.0005747126436781723,0.0005747126535619072,0.0005747126510284103,0.0005747126436781723,0.0005747126707266386,0.0005747126436781723,0.0005747126488971478,0.0005747126567710153,0.000574712652782002,0.0005747126536903404,0.0005747126524175911,0.0005747126549873196,0.0005747126436781723,0.0005747126529789554,0.000574712653090782,0.0005747126464161827,0.9890804596280572,0.0005747126532126309,0.0005747126436781723,0.0005747126529909536
74,0.0005376344086021618,0.0005376344194481775,0.00053763442075191,0.0005376344086021618,0.0005376344208283838,0.0005376344086021618,0.0005376344151648109,0.0005376344226851558,0.0005376344185413122,0.0005376344206167844,0.0005376344177991068,0.0005376344247997289,0.0005376344086021618,0.0005376344184691937,0.00053763441761458,0.0005376344109960545,0.9897849460924941,0.0005376344194191235,0.0005376344086021618,0.0005376344173608215
75,0.003846153846153856,0.0038461538776650866,0.0038461538964088895,0.003846153846153856,0.003846153857542459,0.003846153846153856,0.0038461538823528164,0.9269230764992873,0.0038461539174465993,0.0038461538761449354,0.0038461538830972335,0.0038461538920053578,0.003846153846153856,0.0038461538904870003,0.0038461538576402615,0.0038461538463361,0.003846153856153559,0.003846153881187403,0.003846153846153856,0.0038461538554757863
76,0.002631578947368435,0.002631578975299036,0.0026315789588306133,0.002631578947368435,0.002631578961154498,0.002631578947368435,0.002631578967727826,0.0026315789722736404,0.0026315789774185444,0.9499999997083375,0.0026315789950945552,0.002631578964044325,0.002631578947368435,0.0026315789762849495,0.0026315789567263274,0.0026315789474725486,0.002631578960757996,0.002631578984798881,0.002631578947368435,0.0026315789569365407
77,0.0014705882352941285,0.0014705882557787364,0.0014705882584236895,0.0014705882352941285,0.0014705882442662358,0.0014705882352941285,0.0014705882522881935,0.0014705882632383405,0.001470588270399594,0.0014705882590082947,0.972058823256343,0.0014705882764318799,0.0014705882352941285,0.0014705882614873536,0.001470588244176057,0.0014705882355308664,0.0014705882447190559,0.0014705882569444248,0.0014705882352941285,0.0014705882444938899
78,0.0008771929824561535,0.0008771930127850209,0.0008771929985796433,0.0008771929824561535,0.0008771929930229495,0.0008771929824561535,0.0008771929965888242,0.0008771930147365184,0.0008771930010322033,0.0008771929988786935,0.0008771929964208525,0.0008771930143367024,0.0008771929824561535,0.0008771930001289033,0.0008771929926560336,0.0008771929831192352,0.000877192992409412,0.9833333331020996,0.0008771929824561535,0.0008771929909246938
79,0.00500000000000001,0.0050000000360495706,0.9049999996279959,0.00500000000000001,0.0050000000096253674,0.00500000000000001,0.005000000046437329,0.0050000000467870275,0.005000000071324668,0.00500000001925442,0.005000000035025721,0.00500000000000001,0.00500000000000001,0.005000000037317272,0.005000000012649855,0.005000000000172678,0.005000000010667418,0.005000000037449709,0.00500000000000001,0.005000000009242793
80,0.00294117647058825,0.002941176513674507,0.0029411765152645244,0.00294117647058825,0.0029411764873483047,0.00294117647058825,0.00294117651021705,0.00294117654288667,0.0029411766411397986,0.0029411764990807236,0.002941176520257425,0.0029411766349053486,0.00294117647058825,0.9441176463441868,0.00294117648485852,0.0029411764707462573,0.002941176487432508,0.002941176511135702,0.00294117647058825,0.002941176483924475
81,0.0005747126436781723,0.0005747126535619072,0.0005747126510284103,0.0005747126436781723,0.0005747126707266386,0.0005747126436781723,0.0005747126488971478,0.0005747126567710153,0.000574712652782002,0.0005747126536903404,0.0005747126524175911,0.0005747126549873196,0.0005747126436781723,0.0005747126529789554,0.000574712653090782,0.0005747126464161827,0.9890804596280572,0.0005747126532126309,0.0005747126436781723,0.0005747126529909536
82,0.0005747126436781723,0.0005747126535619072,0.0005747126510284103,0.0005747126436781723,0.0005747126707266386,0.0005747126436781723,0.0005747126488971478,0.0005747126567710153,0.000574712652782002,0.0005747126536903404,0.0005747126524175911,0.0005747126549873196,0.0005747126436781723,0.0005747126529789554,0.000574712653090782,0.0005747126464161827,0.9890804596280572,0.0005747126532126309,0.0005747126436781723,0.0005747126529909536
83,0.0005376344086021618,0.0005376344194481775,0.00053763442075191,0.0005376344086021618,0.0005376344208283838,0.0005376344086021618,0.0005376344151648109,0.0005376344226851558,0.0005376344185413122,0.0005376344206167844,0.0005376344177991068,0.0005376344247997289,0.0005376344086021618,0.0005376344184691937,0.00053763441761458,0.0005376344109960545,0.9897849460924941,0.0005376344194191235,0.0005376344086021618,0.0005376344173608215
84,0.003846153846153856,0.0038461538776650866,0.0038461538964088895,0.003846153846153856,0.003846153857542459,0.003846153846153856,0.0038461538823528164,0.9269230764992873,0.0038461539174465993,0.0038461538761449354,0.0038461538830972335,0.0038461538920053578,0.003846153846153856,0.0038461538904870003,0.0038461538576402615,0.0038461538463361,0.003846153856153559,0.003846153881187403,0.003846153846153856,0.0038461538554757863
85,0.002631578947368435,0.002631578975299036,0.0026315789588306133,0.002631578947368435,0.002631578961154498,0.002631578947368435,0.002631578967727826,0.0026315789722736404,0.0026315789774185444,0.9499999997083375,0.0026315789950945552,0.002631578964044325,0.002631578947368435,0.0026315789762849495,0.0026315789567263274,0.0026315789474725486,0.002631578960757996,0.002631578984798881,0.002631578947368435,0.0026315789569365407
86,0.0014705882352941285,0.0014705882557787364,0.0014705882584236895,0.0014705882352941285,0.0014705882442662358,0.0014705882352941285,0.0014705882522881935,0.0014705882632383405,0.001470588270399594,0.0014705882590082947,0.972058823256343,0.0014705882764318799,0.0014705882352941285,0.0014705882614873536,0.001470588244176057,0.0014705882355308664,0.0014705882447190559,0.0014705882569444248,0.0014705882352941285,0.0014705882444938899
87,0.0008771929824561535,0.0008771930127850209,0.0008771929985796433,0.0008771929824561535,0.0008771929930229495,0.0008771929824561535,0.0008771929965888242,0.0008771930147365184,0.0008771930010322033,0.0008771929988786935,0.0008771929964208525,0.0008771930143367024,0.0008771929824561535,0.0008771930001289033,0.0008771929926560336,0.0008771929831192352,0.000877192992409412,0.9833333331020996,0.0008771929824561535,0.0008771929909246938
88,0.00500000000000001,0.0050000000360495706,0.9049999996279959,0.00500000000000001,0.0050000000096253674,0.00500000000000001,0.005000000046437329,0.0050000000467870275,0.005000000071324668,0.00500000001925442,0.005000000035025721,0.00500000000000001,0.00500000000000001,0.005000000037317272,0.005000000012649855,0.005000000000172678,0.005000000010667418,0.005000000037449709,0.00500000000000001,0.005000000009242793
89,0.00294117647058825,0.002941176513674507,0.0029411765152645244,0.00294117647058825,0.0029411764873483047,0.00294117647058825,0.00294117651021705,0.00294117654288667,0.0029411766411397986,0.0029411764990807236,0.002941176520257425,0.0029411766349053486,0.00294117647058825,0.9441176463441868,0.00294117648485852,0.0029411764707462573,0.002941176487432508,0.002941176511135702,0.00294117647058825,0.002941176483924475
90,0.0005747126436781723,0.0005747126535619072,0.0005747126510284103,0.0005747126436781723,0.0005747126707266386,0.0005747126436781723,0.0005747126488971478,0.0005747126567710153,0.000574712652782002,0.0005747126536903404,0.0005747126524175911,0.0005747126549873196,0.0005747126436781723,0.0005747126529789554,0.000574712653090782,0.0005747126464161827,0.9890804596280572,0.0005747126532126309,0.0005747126436781723,0.0005747126529909536
91,0.0005747126436781723,0.0005747126535619072,0.0005747126510284103,0.0005747126436781723,0.0005747126707266386,0.0005747126436781723,0.0005747126488971478,0.0005747126567710153,0.000574712652782002,0.0005747126536903404,0.0005747126524175911,0.0005747126549873196,0.0005747126436781723,0.0005747126529789554,0.000574712653090782,0.0005747126464161827,0.9890804596280572,0.0005747126532126309,0.0005747126436781723,0.0005747126529909536
92,0.0005376344086021618,0.0005376344194481775,0.00053763442075191,0.0005376344086021618,0.0005376344208283838,0.0005376344086021618,0.0005376344151648109,0.0005376344226851558,0.0005376344185413122,0.0005376344206167844,0.0005376344177991068,0.0005376344247997289,0.0005376344086021618,0.0005376344184691937,0.00053763441761458,0.0005376344109960545,0.9897849460924941,0.0005376344194191235,0.0005376344086021618,0.0005376344173608215
93,0.003846153846153856,0.0038461538776650866,0.0038461538964088895,0.003846153846153856,0.003846153857542459,0.003846153846153856,0.0038461538823528164,0.9269230764992873,0.0038461539174465993,0.0038461538761449354,0.0038461538830972335,0.0038461538920053578,0.003846153846153856,0.0038461538904870003,0.0038461538576402615,0.0038461538463361,0.003846153856153559,0.003846153881187403,0.003846153846153856,0.0038461538554757863
94,0.002631578947368435,0.002631578975299036,0.0026315789588306133,0.002631578947368435,0.002631578961154498,0.002631578947368435,0.002631578967727826,0.0026315789722736404,0.0026315789774185444,0.9499999997083375,0.0026315789950945552,0.002631578964044325,0.002631578947368435,0.0026315789762849495,0.0026315789567263274,0.0026315789474725486,0.002631578960757996,0.002631578984798881,0.002631578947368435,0.0026315789569365407
95,0.0014705882352941285,0.0014705882557787364,0.0014705882584236895,0.0014705882352941285,0.0014705882442662358,0.0014705882352941285,0.0014705882522881935,0.0014705882632383405,0.001470588270399594,0.0014705882590082947,0.972058823256343,0.0014705882764318799,0.0014705882352941285,0.0014705882614873536,0.001470588244176057,0.0014705882355308664,0.0014705882447190559,0.0014705882569444248,0.0014705882352941285,0.0014705882444938899
96,0.0005747126436781723,0.0005747126535619072,0.0005747126510284103,0.0005747126436781723,0.0005747126707266386,0.0005747126436781723,0.0005747126488971478,0.0005747126567710153,0.000574712652782002,0.0005747126536903404,0.0005747126524175911,0.0005747126549873196,0.0005747126436781723,0.0005747126529789554,0.000574712653090782,0.0005747126464161827,0.9890804596280572,0.0005747126532126309,0.0005747126436781723,0.0005747126529909536
97,0.0008771929824561535,0.0008771930127850209,0.0008771929985796433,0.0008771929824561535,0.0008771929930229495,0.0008771929824561535,0.0008771929965888242,0.0008771930147365184,0.0008771930010322033,0.0008771929988786935,0.0008771929964208525,0.0008771930143367024,0.0008771929824561535,0.0008771930001289033,0.0008771929926560336,0.0008771929831192352,0.000877192992409412,0.9833333331020996,0.0008771929824561535,0.0008771929909246938
98,0.00500000000000001,0.0050000000360495706,0.9049999996279959,0.00500000000000001,0.0050000000096253674,0.00500000000000001,0.005000000046437329,0.0050000000467870275,0.005000000071324668,0.00500000001925442,0.005000000035025721,0.00500000000000001,0.00500000000000001,0.005000000037317272,0.005000000012649855,0.005000000000172678,0.005000000010667418,0.005000000037449709,0.00500000000000001,0.005000000009242793
99,0.00294117647058825,0.002941176513674507,0.0029411765152645244,0.00294117647058825,0.0029411764873483047,0.00294117647058825,0.00294117651021705,0.00294117654288667,0.0029411766411397986,0.0029411764990807236,0.002941176520257425,0.0029411766349053486,0.00294117647058825,0.9441176463441868,0.00294117648485852,0.0029411764707462573,0.002941176487432508,0.002941176511135702,0.00294117647058825,0.002941176483924475
100,0.0005376344086021618,0.0005376344194481775,0.00053763442075191,0.0005376344086021618,0.0005376344208283838,0.0005376344086021618,0.0005376344151648109,0.0005376344226851558,0.0005376344185413122,0.0005376344206167844,0.0005376344177991068,0.0005376344247997289,0.0005376344086021618,0.0005376344184691937,0.00053763441761458,0.0005376344109960545,0.9897849460924941,0.0005376344194191235,0.0005376344086021618,0.0005376344173608215
101,0.0005747126436781723,0.0005747126535619072,0.0005747126510284103,0.0005747126436781723,0.0005747126707266386,0.0005747126436781723,0.0005747126488971478,0.0005747126567710153,0.000574712652782002,0.0005747126536903404,0.0005747126524175911,0.0005747126549873196,0.0005747126436781723,0.0005747126529789554,0.000574712653090782,0.0005747126464161827,0.9890804596280572,0.0005747126532126309,0.0005747126436781723,0.0005747126529909536
102,0.003846153846153856,0.0038461538776650866,0.0038461538964088895,0.003846153846153856,0.003846153857542459,0.003846153846153856,0.0038461538823528164,0.9269230764992873,0.0038461539174465993,0.0038461538761449354,0.0038461538830972335,0.0038461538920053578,0.003846153846153856,0.0038461538904870003,0.0038461538576402615,0.0038461538463361,0.003846153856153559,0.003846153881187403,0.003846153846153856,0.0038461538554757863
103,0.002631578947368435,0.002631578975299036,0.0026315789588306133,0.002631578947368435,0.002631578961154498,0.002631578947368435,0.002631578967727826,0.0026315789722736404,0.0026315789774185444,0.9499999997083375,0.0026315789950945552,0.002631578964044325,0.002631578947368435,0.0026315789762849495,0.0026315789567263274,0.0026315789474725486,0.002631578960757996,0.002631578984798881,0.002631578947368435,0.0026315789569365407
104,0.0014705882352941285,0.0014705882557787364,0.0014705882584236895,0.0014705882352941285,0.0014705882442662358,0.0014705882352941285,0.0014705882522881935,0.0014705882632383405,0.001470588270399594,0.0014705882590082947,0.972058823256343,0.0014705882764318799,0.0014705882352941285,0.0014705882614873536,0.001470588244176057,0.0014705882355308664,0.0014705882447190559,0.0014705882569444248,0.0014705882352941285,0.0014705882444938899
