,0,1,2,3,4,5,6,7,8,9
145,0.0076927229394398045,0.007692798344120042,0.007692641615968849,0.007693662861020168,0.007692307781521989,0.007692676429433645,0.007693251344719481,0.007692812055974778,0.9307636119167562,0.007693514711045103
146,0.004762242980455097,0.004762552296707346,0.0047621985814830115,0.004762720718003813,0.004761904817876156,0.004762415951683735,0.004762740214913447,0.004762192456425434,0.9571367672023927,0.004764264780059304
147,0.9913437793064594,0.0009618845249173323,0.000961816379470313,0.0009618507585908431,0.0009615385297125919,0.0009618686642296672,0.0009617700211525881,0.0009618013256440637,0.0009618217541777042,0.0009618687356453788
148,0.007692562988383039,0.007693147490699508,0.007692519153640778,0.0076931650496369335,0.007692307729458231,0.0076930988200787625,0.007693104851673962,0.007692545756893117,0.007694429795979263,0.9307631183635564
149,0.0047622866475015135,0.004763589362605366,0.004762291444262396,0.004764446811068727,0.004761904815685662,0.9571326064543898,0.004763324930030416,0.0047622520639117654,0.004764114196868694,0.0047631832736756445
150,0.0022224029360551193,0.002222679811262547,0.0022223915751270035,0.00222262986654335,0.0022222222611081852,0.0022226546011461603,0.9799968842557174,0.0022223774810897112,0.0022229875632889043,0.002222769648661788
151,0.9903203886667533,0.0010755165125976565,0.0010755905112234704,0.0010755052082917986,0.0010752688854056896,0.001075542445641718,0.001075509009331923,0.001075545720213139,0.0010755202908743894,0.0010756127496668
152,0.0010205571494121904,0.0010206785243312656,0.0010205264173070027,0.9908144798251006,0.0010204082005387711,0.0010206291876405334,0.0010205940548641025,0.0010205500013223223,0.001020669030088266,0.0010209076093949572
153,0.0076927229394398045,0.007692798344120042,0.007692641615968849,0.007693662861020168,0.007692307781521989,0.007692676429433645,0.007693251344719481,0.007692812055974778,0.9307636119167562,0.007693514711045103
154,0.004762242980455097,0.004762552296707346,0.0047621985814830115,0.004762720718003813,0.004761904817876156,0.004762415951683735,0.004762740214913447,0.004762192456425434,0.9571367672023927,0.004764264780059304
155,0.9914261510584105,0.0009527395440206581,0.0009526513236667942,0.0009526901391692773,0.0009523810195198038,0.0009527201580482969,0.000952619073964909,0.0009526408331433371,0.000952677030518287,0.000952729819538199
156,0.9903203886667533,0.0010755165125976565,0.0010755905112234704,0.0010755052082917986,0.0010752688854056896,0.001075542445641718,0.001075509009331923,0.001075545720213139,0.0010755202908743894,0.0010756127496668
157,0.007143107927409122,0.0071435746641908176,0.0071430791174801654,0.0071436892726244984,0.00714285718039588,0.007143533103024368,0.0071436331888297495,0.007143128511400172,0.00714410938878388,0.9357092876458614
158,0.0047622866475015135,0.004763589362605366,0.004762291444262396,0.004764446811068727,0.004761904815685662,0.9571326064543898,0.004763324930030416,0.0047622520639117654,0.004764114196868694,0.0047631832736756445
159,0.0022224029360551193,0.002222679811262547,0.0022223915751270035,0.00222262986654335,0.0022222222611081852,0.0022226546011461603,0.9799968842557174,0.0022223774810897112,0.0022229875632889043,0.002222769648661788
160,0.006250329585091764,0.006251883347570937,0.00625025747571536,0.006251590854505517,0.006250000073241609,0.006251685700744819,0.006251002914241107,0.006250311723055106,0.9437418643647094,0.0062510739611243895
161,0.00909132011022331,0.009091609770255504,0.009091284576838743,0.009092622692671049,0.00909090916928643,0.009091435651289217,0.009092023724270638,0.009091273760873951,0.9181753024181978,0.009092218126093319
162,0.0010205029443663923,0.0010206435869963585,0.0010205003690623921,0.9908147585472524,0.0010204081896514623,0.001020622304631549,0.001020629714880557,0.0010204991280250704,0.0010207186975761432,0.0010207165175576932
163,0.0022223760064412875,0.002222479604520481,0.002222380029333708,0.002222671873698986,0.0022222222626560755,0.0022225250976958674,0.979997375597055,0.0022223699143550228,0.0022230443235551,0.0022225552906883442
164,0.005263387823221903,0.9526261405437246,0.005263345471324894,0.005263835821414191,0.005263157933653074,0.0052651792336104964,0.005263682992125313,0.005263340544246872,0.005263953182874189,0.005263976453804449
165,0.006250329585091764,0.006251883347570937,0.00625025747571536,0.006251590854505517,0.006250000073241609,0.006251685700744819,0.006251002914241107,0.006250311723055106,0.9437418643647094,0.0062510739611243895
166,0.0010310245959258694,0.0010311681798073635,0.0010310219668040186,0.9907200473707749,0.001030927861546535,0.0010311464520963078,0.001031154017407638,0.0010310206998316016,0.0010312462185610865,0.001031242637244645
167,0.002174062971937708,0.002174167415653933,0.0021740675288262263,0.002174376443801993,0.002173913082307445,0.0021742037758158456,0.9804321837141841,0.002174057333322298,0.0021747228309963386,0.0021742449031543183
168,0.005263387823221903,0.9526261405437246,0.005263345471324894,0.005263835821414191,0.005263157933653074,0.0052651792336104964,0.005263682992125313,0.005263340544246872,0.005263953182874189,0.005263976453804449
169,0.011111606057960653,0.011114266186709028,0.011111532239854548,0.011112757311509715,0.011111111175815052,0.011112460165305989,0.011112250923378962,0.011111521489873745,0.0111128235143773,0.899989670935215
170,0.0007248455179315322,0.0007248182550488898,0.0007247992938290151,0.0007248306480331138,0.0007246377234204149,0.0007247835927682285,0.0007247938816970111,0.9934767952532746,0.0007248495100831425,0.0007248463239142327
171,0.011111606057960653,0.011114266186709028,0.011111532239854548,0.011112757311509715,0.011111111175815052,0.011112460165305989,0.011112250923378962,0.011111521489873745,0.0111128235143773,0.899989670935215
172,0.0007754094912755059,0.0007753957346632854,0.0007753592107426254,0.0007753881076521603,0.0007751938427803016,0.0007753602729435317,0.0007753581251027815,0.9930216906794223,0.000775419682426333,0.0007754248529912301
173,0.0006994800668235331,0.0006994687905725236,0.0006994651782534921,0.0006994763603220607,0.0006993007405685604,0.000699436526735949,0.0006994461038064123,0.9937049334346651,0.0006994978818938906,0.0006994949163584793
174,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
175,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
176,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
177,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
178,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
179,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
180,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
181,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
182,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
183,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
184,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
185,0.033335644490479384,0.6999655384953982,0.03333510625184167,0.033336861059149854,0.033333333651006485,0.033340587435117246,0.0333371386526335,0.0333353203477592,0.03333502403051033,0.03334544558610413
186,0.01428621567285321,0.014285714296788543,0.014286611960467717,0.014287391896092436,0.014285714665078178,0.01428571429169388,0.8714194117499444,0.014286889967064696,0.014289272550900735,0.01428706294911618
187,0.00769262896206424,0.9307610633886065,0.00769259870372253,0.007693573653978935,0.007692307745598882,0.0076950127480510215,0.007693126164266336,0.00769258756061027,0.007693621871134783,0.007693479201966667
188,0.00769262896206424,0.9307610633886065,0.00769259870372253,0.007693573653978935,0.007692307745598882,0.0076950127480510215,0.007693126164266336,0.00769258756061027,0.007693621871134783,0.007693479201966667
189,0.00769262896206424,0.9307610633886065,0.00769259870372253,0.007693573653978935,0.007692307745598882,0.0076950127480510215,0.007693126164266336,0.00769258756061027,0.007693621871134783,0.007693479201966667
190,0.00769262896206424,0.9307610633886065,0.00769259870372253,0.007693573653978935,0.007692307745598882,0.0076950127480510215,0.007693126164266336,0.00769258756061027,0.007693621871134783,0.007693479201966667
191,0.011111667403113399,0.011111948777163424,0.011111623401197954,0.011113185869733583,0.011111111208539262,0.011111526887903383,0.011112553061065674,0.01111160470856645,0.899992240654112,0.01111253802860489
192,0.011111667403113399,0.011111948777163424,0.011111623401197954,0.011113185869733583,0.011111111208539262,0.011111526887903383,0.011112553061065674,0.01111160470856645,0.899992240654112,0.01111253802860489
193,0.009091517721907654,0.009091554231876539,0.009091372790627926,0.00909325218384025,0.009090909155505951,0.009091467072530479,0.009092543344038164,0.009091496961138675,0.9181732602378503,0.009092626300684092
194,0.009091517721907654,0.009091554231876539,0.009091372790627926,0.00909325218384025,0.009090909155505951,0.009091467072530479,0.009092543344038164,0.009091496961138675,0.9181732602378503,0.009092626300684092
195,0.00769262896206424,0.9307610633886065,0.00769259870372253,0.007693573653978935,0.007692307745598882,0.0076950127480510215,0.007693126164266336,0.00769258756061027,0.007693621871134783,0.007693479201966667
196,0.006666951196107927,0.9399933321252877,0.006666895056936266,0.006667653427435597,0.006666666711986437,0.006668757374621803,0.006667355535280131,0.006666889094420279,0.00666777693470152,0.0066677225432223205
197,0.006666951196107927,0.9399933321252877,0.006666895056936266,0.006667653427435597,0.006666666711986437,0.006668757374621803,0.006667355535280131,0.006666889094420279,0.00666777693470152,0.0066677225432223205
198,0.006666951196107927,0.9399933321252877,0.006666895056936266,0.006667653427435597,0.006666666711986437,0.006668757374621803,0.006667355535280131,0.006666889094420279,0.00666777693470152,0.0066677225432223205
199,0.006666951196107927,0.9399933321252877,0.006666895056936266,0.006667653427435597,0.006666666711986437,0.006668757374621803,0.006667355535280131,0.006666889094420279,0.00666777693470152,0.0066677225432223205
200,0.006666951196107927,0.9399933321252877,0.006666895056936266,0.006667653427435597,0.006666666711986437,0.006668757374621803,0.006667355535280131,0.006666889094420279,0.00666777693470152,0.0066677225432223205
201,0.006666951196107927,0.9399933321252877,0.006666895056936266,0.006667653427435597,0.006666666711986437,0.006668757374621803,0.006667355535280131,0.006666889094420279,0.00666777693470152,0.0066677225432223205
202,0.000763548739884099,0.0007634962499177419,0.0007635389959213696,0.0007634995167062237,0.0007633588219048916,0.0007634785758910605,0.0007634976822783976,0.9931285192105807,0.0007635268226419266,0.000763535384273438
203,0.0007938623168940957,0.0007937994663453116,0.0007938275924933786,0.0007938081079106734,0.0007936508379703007,0.0007937803510104719,0.0007938010156035061,0.9928557959850487,0.0007938325332381117,0.0007938417934853922
204,0.00909132011022331,0.009091609770255504,0.009091284576838743,0.009092622692671049,0.00909090916928643,0.009091435651289217,0.009092023724270638,0.009091273760873951,0.9181753024181978,0.009092218126093319
205,0.0007876119341017579,0.000787542855794857,0.0007875747713801855,0.0007875393488983848,0.0007874016195287171,0.0007875452041767591,0.0007875564168290968,0.9929120264431783,0.0007875796170026574,0.0007876217891092589
206,0.0008405817463561422,0.0008404971910766393,0.0008405129097760545,0.0008404850923110844,0.0008403361807619251,0.0008404998685752176,0.0008405056428760552,0.9924354550730292,0.0008405391046240857,0.0008405871906135252
207,0.0007577976485453324,0.000757706475653142,0.0007577524890859314,0.0007576985818052795,0.0007575758012210373,0.0007577086482744724,0.0007577190217742803,0.9931805213487337,0.0007577404853599421,0.0007577794995468473
208,0.001041764683158321,0.0010419112758068352,0.0010417609986633858,0.9906233787385545,0.0010416666939028038,0.0010418897930705273,0.0010418923757939704,0.0010417611913099512,0.0010419874463047647,0.0010419868034349615
209,0.00909132011022331,0.009091609770255504,0.009091284576838743,0.009092622692671049,0.00909090916928643,0.009091435651289217,0.009092023724270638,0.009091273760873951,0.9181753024181978,0.009092218126093319
210,0.006667044034359406,0.006667335681632359,0.0066669614682407525,0.006668081959623483,0.006666666712044661,0.00666726534228985,0.0066678150742034694,0.006667023581953288,0.9399939097107499,0.006667896434902805
