,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
149,0.0006802721088435405,0.08817056933416037,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.8655709272644784,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405
150,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.9780952380946846,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033,0.00031746031801418057,0.00031746031746032033,0.00031746031746032033,0.00031746031746032033
151,0.9894009216589853,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907
152,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218935,0.9899416909620984,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932,0.00014577259475218932
153,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.4185036922183192,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.5067710330564061,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102,0.001098901098901102
154,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.9530612244897954,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354,0.00068027210884354
155,0.924380728604756,0.0001360544217687105,0.0663675707149711,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105,0.0001360544217687105
156,0.9894009216589853,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907,0.00015360983102918907
157,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.9295918367346938,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.0010204081632653095,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309,0.001020408163265309
158,0.0006802721088435405,0.08817056933416037,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.8655709272644784,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405,0.0006802721088435405
