,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
71,0.002380952392711917,0.002380952380952392,0.0023809523907211434,0.002380952380952392,0.002380952380952392,0.0023809524010717682,0.0023809524096144313,0.002380952380952392,0.9547619044415202,0.002380952380952392,0.002380952380952392,0.0023809523923159536,0.00238095239044924,0.0023809523905215543,0.002380952425117514,0.0023809524423843314,0.002380952380952392,0.002380952414659847,0.002380952428625596,0.0023809524136196186
72,0.9897849461203851,0.0005376344159386887,0.0005376344157454578,0.0005376344086021627,0.0005376344086021627,0.000537634418171312,0.0005376344165014146,0.0005376344086021627,0.0005376344184861967,0.0005376344086021627,0.0005376344086021626,0.0005376344176109477,0.0005376344175696561,0.000537634417286314,0.000537634416789135,0.000537634422174533,0.0005376344086021627,0.0005376344167890096,0.0005376344177917379,0.0005376344171475324
73,0.9897849461203851,0.0005376344159386887,0.0005376344157454578,0.0005376344086021627,0.0005376344086021627,0.000537634418171312,0.0005376344165014146,0.0005376344086021627,0.0005376344184861967,0.0005376344086021627,0.0005376344086021626,0.0005376344176109477,0.0005376344175696561,0.000537634417286314,0.000537634416789135,0.000537634422174533,0.0005376344086021627,0.0005376344167890096,0.0005376344177917379,0.0005376344171475324
74,0.9909523805477667,0.00047619048193601316,0.00047619048517010606,0.000476190476190488,0.000476190476190488,0.00047619048667486944,0.0004761904845982881,0.000476190476190488,0.0004761904873349605,0.000476190476190488,0.0004761904761904879,0.0004761904844456375,0.0004761904845327143,0.00047619048349626714,0.00047619048937545615,0.00047619077146926345,0.000476190476190488,0.0004761904846271132,0.0004761904841066089,0.00047619048732316336
75,0.0035714285903091824,0.0035714285714285913,0.0035714285886901797,0.0035714285714285917,0.0035714285714285917,0.003571428609510033,0.0035714286069433074,0.0035714285714285917,0.003571428641010069,0.0035714285714285917,0.05830882939472496,0.003571428588377959,0.0035714285926997527,0.0035714285865972063,0.0035714286248729444,0.6490629124601348,0.0035714285714285917,0.23191397203100858,0.003571428645468187,0.0035714286110812665
76,0.002380952394507273,0.002380952380952394,0.0023809523933891346,0.0023809523809523946,0.0023809523809523946,0.954761904347202,0.002380952417672745,0.0023809523809523946,0.0023809524224858293,0.0023809523809523946,0.002380952380952394,0.002380952391492549,0.0023809523905099564,0.00238095239055266,0.002380952418252023,0.00238095240705498,0.0023809523809523946,0.002380952416310317,0.0023809525187851064,0.002380952425118572
77,0.0011111111186726452,0.0011111111253822258,0.0011111111184779435,0.0011111111111111215,0.0011111111111111215,0.0011111111290633506,0.3834475344716789,0.0011111111111111215,0.0011111111354771554,0.0011111111111111215,0.0011111111298246154,0.0011111111188105887,0.0011111111173406649,0.0011111111180077565,0.0011111111319857287,0.001111111130465968,0.0011111111111111215,0.5965524653339163,0.0011111111364690755,0.0011111111288715637
78,0.0005102040879803226,0.0005102040866071935,0.000510204087318386,0.0005102040816326631,0.0005102040816326631,0.0005102040919458056,0.0005102040886984287,0.0005102040816326631,0.0005102040927029183,0.0005102040816326631,0.0005102040919172435,0.0005102040879044551,0.0005102040876060181,0.0005102040863395659,0.0005102040919585315,0.0005102040938867173,0.0005102040816326631,0.0005102040958030801,0.0005102040937135503,0.9903061223274545
79,0.0038461538572288545,0.0038461538461538563,0.0038461538598388917,0.0038461538461538563,0.0038461538461538563,0.0038461538639845993,0.0038461538749585975,0.0038461538461538563,0.003846153890377593,0.0038461538461538563,0.0038461540791756826,0.003846153857443957,0.003846153858510373,0.0038461538546717597,0.9269230763866481,0.0038461538854727474,0.0038461538461538563,0.003846153883632402,0.0038461538847030454,0.003846153886430241
80,0.002380952392711917,0.002380952380952392,0.0023809523907211434,0.002380952380952392,0.002380952380952392,0.0023809524010717682,0.0023809524096144313,0.002380952380952392,0.9547619044415202,0.002380952380952392,0.002380952380952392,0.0023809523923159536,0.00238095239044924,0.0023809523905215543,0.002380952425117514,0.0023809524423843314,0.002380952380952392,0.002380952414659847,0.002380952428625596,0.0023809524136196186
81,0.9897849461203851,0.0005376344159386887,0.0005376344157454578,0.0005376344086021627,0.0005376344086021627,0.000537634418171312,0.0005376344165014146,0.0005376344086021627,0.0005376344184861967,0.0005376344086021627,0.0005376344086021626,0.0005376344176109477,0.0005376344175696561,0.000537634417286314,0.000537634416789135,0.000537634422174533,0.0005376344086021627,0.0005376344167890096,0.0005376344177917379,0.0005376344171475324
82,0.9897849461203851,0.0005376344159386887,0.0005376344157454578,0.0005376344086021627,0.0005376344086021627,0.000537634418171312,0.0005376344165014146,0.0005376344086021627,0.0005376344184861967,0.0005376344086021627,0.0005376344086021626,0.0005376344176109477,0.0005376344175696561,0.000537634417286314,0.000537634416789135,0.000537634422174533,0.0005376344086021627,0.0005376344167890096,0.0005376344177917379,0.0005376344171475324
83,0.9909523805477667,0.00047619048193601316,0.00047619048517010606,0.000476190476190488,0.000476190476190488,0.00047619048667486944,0.0004761904845982881,0.000476190476190488,0.0004761904873349605,0.000476190476190488,0.0004761904761904879,0.0004761904844456375,0.0004761904845327143,0.00047619048349626714,0.00047619048937545615,0.00047619077146926345,0.000476190476190488,0.0004761904846271132,0.0004761904841066089,0.00047619048732316336
84,0.0035714285903091824,0.0035714285714285913,0.0035714285886901797,0.0035714285714285917,0.0035714285714285917,0.003571428609510033,0.0035714286069433074,0.0035714285714285917,0.003571428641010069,0.0035714285714285917,0.05830882939472496,0.003571428588377959,0.0035714285926997527,0.0035714285865972063,0.0035714286248729444,0.6490629124601348,0.0035714285714285917,0.23191397203100858,0.003571428645468187,0.0035714286110812665
85,0.002380952394507273,0.002380952380952394,0.0023809523933891346,0.0023809523809523946,0.0023809523809523946,0.954761904347202,0.002380952417672745,0.0023809523809523946,0.0023809524224858293,0.0023809523809523946,0.002380952380952394,0.002380952391492549,0.0023809523905099564,0.00238095239055266,0.002380952418252023,0.00238095240705498,0.0023809523809523946,0.002380952416310317,0.0023809525187851064,0.002380952425118572
86,0.0011111111186726452,0.0011111111253822258,0.0011111111184779435,0.0011111111111111215,0.0011111111111111215,0.0011111111290633506,0.3834475344716789,0.0011111111111111215,0.0011111111354771554,0.0011111111111111215,0.0011111111298246154,0.0011111111188105887,0.0011111111173406649,0.0011111111180077565,0.0011111111319857287,0.001111111130465968,0.0011111111111111215,0.5965524653339163,0.0011111111364690755,0.0011111111288715637
87,0.0005102040879803226,0.0005102040866071935,0.000510204087318386,0.0005102040816326631,0.0005102040816326631,0.0005102040919458056,0.0005102040886984287,0.0005102040816326631,0.0005102040927029183,0.0005102040816326631,0.0005102040919172435,0.0005102040879044551,0.0005102040876060181,0.0005102040863395659,0.0005102040919585315,0.0005102040938867173,0.0005102040816326631,0.0005102040958030801,0.0005102040937135503,0.9903061223274545
88,0.0038461538572288545,0.0038461538461538563,0.0038461538598388917,0.0038461538461538563,0.0038461538461538563,0.0038461538639845993,0.0038461538749585975,0.0038461538461538563,0.003846153890377593,0.0038461538461538563,0.0038461540791756826,0.003846153857443957,0.003846153858510373,0.0038461538546717597,0.9269230763866481,0.0038461538854727474,0.0038461538461538563,0.003846153883632402,0.0038461538847030454,0.003846153886430241
89,0.002380952392711917,0.002380952380952392,0.0023809523907211434,0.002380952380952392,0.002380952380952392,0.0023809524010717682,0.0023809524096144313,0.002380952380952392,0.9547619044415202,0.002380952380952392,0.002380952380952392,0.0023809523923159536,0.00238095239044924,0.0023809523905215543,0.002380952425117514,0.0023809524423843314,0.002380952380952392,0.002380952414659847,0.002380952428625596,0.0023809524136196186
90,0.9897849461203851,0.0005376344159386887,0.0005376344157454578,0.0005376344086021627,0.0005376344086021627,0.000537634418171312,0.0005376344165014146,0.0005376344086021627,0.0005376344184861967,0.0005376344086021627,0.0005376344086021626,0.0005376344176109477,0.0005376344175696561,0.000537634417286314,0.000537634416789135,0.000537634422174533,0.0005376344086021627,0.0005376344167890096,0.0005376344177917379,0.0005376344171475324
91,0.9897849461203851,0.0005376344159386887,0.0005376344157454578,0.0005376344086021627,0.0005376344086021627,0.000537634418171312,0.0005376344165014146,0.0005376344086021627,0.0005376344184861967,0.0005376344086021627,0.0005376344086021626,0.0005376344176109477,0.0005376344175696561,0.000537634417286314,0.000537634416789135,0.000537634422174533,0.0005376344086021627,0.0005376344167890096,0.0005376344177917379,0.0005376344171475324
92,0.9909523805477667,0.00047619048193601316,0.00047619048517010606,0.000476190476190488,0.000476190476190488,0.00047619048667486944,0.0004761904845982881,0.000476190476190488,0.0004761904873349605,0.000476190476190488,0.0004761904761904879,0.0004761904844456375,0.0004761904845327143,0.00047619048349626714,0.00047619048937545615,0.00047619077146926345,0.000476190476190488,0.0004761904846271132,0.0004761904841066089,0.00047619048732316336
93,0.0035714285903091824,0.0035714285714285913,0.0035714285886901797,0.0035714285714285917,0.0035714285714285917,0.003571428609510033,0.0035714286069433074,0.0035714285714285917,0.003571428641010069,0.0035714285714285917,0.05830882939472496,0.003571428588377959,0.0035714285926997527,0.0035714285865972063,0.0035714286248729444,0.6490629124601348,0.0035714285714285917,0.23191397203100858,0.003571428645468187,0.0035714286110812665
94,0.002380952394507273,0.002380952380952394,0.0023809523933891346,0.0023809523809523946,0.0023809523809523946,0.954761904347202,0.002380952417672745,0.0023809523809523946,0.0023809524224858293,0.0023809523809523946,0.002380952380952394,0.002380952391492549,0.0023809523905099564,0.00238095239055266,0.002380952418252023,0.00238095240705498,0.0023809523809523946,0.002380952416310317,0.0023809525187851064,0.002380952425118572
95,0.0011111111186726452,0.0011111111253822258,0.0011111111184779435,0.0011111111111111215,0.0011111111111111215,0.0011111111290633506,0.3834475344716789,0.0011111111111111215,0.0011111111354771554,0.0011111111111111215,0.0011111111298246154,0.0011111111188105887,0.0011111111173406649,0.0011111111180077565,0.0011111111319857287,0.001111111130465968,0.0011111111111111215,0.5965524653339163,0.0011111111364690755,0.0011111111288715637
96,0.9897849461203851,0.0005376344159386887,0.0005376344157454578,0.0005376344086021627,0.0005376344086021627,0.000537634418171312,0.0005376344165014146,0.0005376344086021627,0.0005376344184861967,0.0005376344086021627,0.0005376344086021626,0.0005376344176109477,0.0005376344175696561,0.000537634417286314,0.000537634416789135,0.000537634422174533,0.0005376344086021627,0.0005376344167890096,0.0005376344177917379,0.0005376344171475324
97,0.0005102040879803226,0.0005102040866071935,0.000510204087318386,0.0005102040816326631,0.0005102040816326631,0.0005102040919458056,0.0005102040886984287,0.0005102040816326631,0.0005102040927029183,0.0005102040816326631,0.0005102040919172435,0.0005102040879044551,0.0005102040876060181,0.0005102040863395659,0.0005102040919585315,0.0005102040938867173,0.0005102040816326631,0.0005102040958030801,0.0005102040937135503,0.9903061223274545
98,0.0038461538572288545,0.0038461538461538563,0.0038461538598388917,0.0038461538461538563,0.0038461538461538563,0.0038461538639845993,0.0038461538749585975,0.0038461538461538563,0.003846153890377593,0.0038461538461538563,0.0038461540791756826,0.003846153857443957,0.003846153858510373,0.0038461538546717597,0.9269230763866481,0.0038461538854727474,0.0038461538461538563,0.003846153883632402,0.0038461538847030454,0.003846153886430241
99,0.002380952392711917,0.002380952380952392,0.0023809523907211434,0.002380952380952392,0.002380952380952392,0.0023809524010717682,0.0023809524096144313,0.002380952380952392,0.9547619044415202,0.002380952380952392,0.002380952380952392,0.0023809523923159536,0.00238095239044924,0.0023809523905215543,0.002380952425117514,0.0023809524423843314,0.002380952380952392,0.002380952414659847,0.002380952428625596,0.0023809524136196186
100,0.9909523805477667,0.00047619048193601316,0.00047619048517010606,0.000476190476190488,0.000476190476190488,0.00047619048667486944,0.0004761904845982881,0.000476190476190488,0.0004761904873349605,0.000476190476190488,0.0004761904761904879,0.0004761904844456375,0.0004761904845327143,0.00047619048349626714,0.00047619048937545615,0.00047619077146926345,0.000476190476190488,0.0004761904846271132,0.0004761904841066089,0.00047619048732316336
101,0.9897849461203851,0.0005376344159386887,0.0005376344157454578,0.0005376344086021627,0.0005376344086021627,0.000537634418171312,0.0005376344165014146,0.0005376344086021627,0.0005376344184861967,0.0005376344086021627,0.0005376344086021626,0.0005376344176109477,0.0005376344175696561,0.000537634417286314,0.000537634416789135,0.000537634422174533,0.0005376344086021627,0.0005376344167890096,0.0005376344177917379,0.0005376344171475324
102,0.0035714285903091824,0.0035714285714285913,0.0035714285886901797,0.0035714285714285917,0.0035714285714285917,0.003571428609510033,0.0035714286069433074,0.0035714285714285917,0.003571428641010069,0.0035714285714285917,0.05830882939472496,0.003571428588377959,0.0035714285926997527,0.0035714285865972063,0.0035714286248729444,0.6490629124601348,0.0035714285714285917,0.23191397203100858,0.003571428645468187,0.0035714286110812665
103,0.002380952394507273,0.002380952380952394,0.0023809523933891346,0.0023809523809523946,0.0023809523809523946,0.954761904347202,0.002380952417672745,0.0023809523809523946,0.0023809524224858293,0.0023809523809523946,0.002380952380952394,0.002380952391492549,0.0023809523905099564,0.00238095239055266,0.002380952418252023,0.00238095240705498,0.0023809523809523946,0.002380952416310317,0.0023809525187851064,0.002380952425118572
104,0.0011111111186726452,0.0011111111253822258,0.0011111111184779435,0.0011111111111111215,0.0011111111111111215,0.0011111111290633506,0.3834475344716789,0.0011111111111111215,0.0011111111354771554,0.0011111111111111215,0.0011111111298246154,0.0011111111188105887,0.0011111111173406649,0.0011111111180077565,0.0011111111319857287,0.001111111130465968,0.0011111111111111215,0.5965524653339163,0.0011111111364690755,0.0011111111288715637
