,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
72,0.0005494505578690233,0.0005494505644039588,0.0005494505584511132,0.0005494505583079876,0.0005494505624834583,0.0005494505567015186,0.0005494505494505613,0.000549450551605105,0.0005494505587694352,0.0005494505578961591,0.9895604394345763,0.0005494505494505613,0.0005494505586797247,0.0005494505548472258,0.0005494505494505613,0.0005494505578585093,0.0005494505584612459,0.0005494505494505613,0.0005494505583157771,0.0005494505529712491
73,0.0005494505578690233,0.0005494505644039588,0.0005494505584511132,0.0005494505583079876,0.0005494505624834583,0.0005494505567015186,0.0005494505494505613,0.000549450551605105,0.0005494505587694352,0.0005494505578961591,0.9895604394345763,0.0005494505494505613,0.0005494505586797247,0.0005494505548472258,0.0005494505494505613,0.0005494505578585093,0.0005494505584612459,0.0005494505494505613,0.0005494505583157771,0.0005494505529712491
74,0.0005154639267924611,0.0005154639260669806,0.0005154639258066427,0.0005154639253853358,0.0005154639318831421,0.0005154639286694218,0.0005154639175257848,0.0005154639329378704,0.0005154639281170143,0.0005154639254596111,0.990206185415546,0.0005154639175257848,0.0005154639276101323,0.000515463931958351,0.0005154639175257848,0.0005154639263145078,0.000515463929541184,0.0005154639175257848,0.0005154639271871054,0.0005154639206212504
75,0.0038461538743993755,0.0038461538598257277,0.003846153857638425,0.003846153852193563,0.5647498372973528,0.003846153905730762,0.0038461538461538615,0.0038461538461538615,0.003846153880158894,0.003846153856091492,0.003846153861306869,0.0038461538461538615,0.3660193929181716,0.0038461538706220104,0.0038461538461538615,0.0038461538906079265,0.0038461539571602718,0.0038461538461538615,0.0038461539129052767,0.0038461539750656777
76,0.0025000000309345115,0.0025000000077759193,0.0025000000086833687,0.002500000009087406,0.0025000000137663236,0.0025000000114217716,0.002500000000000014,0.0025000000043601325,0.9524999997270397,0.0025000000077361395,0.0025000000124245575,0.002500000000000014,0.0025000000296970908,0.0025000000058274137,0.002500000000000014,0.0025000000342682567,0.002500000013731752,0.002500000000000014,0.0025000000282690057,0.0025000000549763994
77,0.0014285714462863067,0.0014285714363451913,0.0014285714373924036,0.0014285714363442457,0.001428571454418981,0.0014285714526020927,0.0014285714285714396,0.0014285714334503887,0.001428571451858854,0.0014285714369209027,0.0014285714377858258,0.0014285714285714396,0.0014285714590078352,0.0014285714469187735,0.0014285714285714396,0.9728571425725995,0.0014285714719225984,0.0014285714285714396,0.0014285714601061116,0.001428571451754368
78,0.7423664968570877,0.000819672138790488,0.0008196721394211898,0.0008196721379455483,0.043913853322937256,0.0008196721460998845,0.0008196721311475531,0.0008196721434978688,0.0008196721462713136,0.0008196721374378885,0.0008196721394624489,0.0008196721311475531,0.19978522342707705,0.0008196721467477174,0.0008196721311475531,0.0008196721430451627,0.0008196721572593756,0.0008196721311475531,0.0008196721476866936,0.0008196721446420768
79,0.005000000031400243,0.0050000000123608295,0.005000000009377706,0.005000000010822703,0.005000000036811039,0.9049999994544985,0.0050000000000000105,0.00500000006145082,0.005000000018034723,0.005000000008242811,0.005000000010186197,0.0050000000000000105,0.005000000051120283,0.005000000041749379,0.0050000000000000105,0.005000000032158728,0.005000000068676117,0.0050000000000000105,0.005000000045880204,0.0050000001072296645
80,0.002941176498634643,0.002941176481214951,0.002941176482778728,0.002941176478895545,0.002941176540352376,0.0029411765205282136,0.0029411764705882496,0.0029411764762890275,0.0029411764937044044,0.0029411764811964757,0.002941176484692045,0.0029411764705882496,0.0029411765283893915,0.0029411764957534953,0.0029411764705882496,0.00294117651023356,0.002941176562018272,0.0029411764705882496,0.9441176466078397,0.0029411764751262367
81,0.0005494505578690233,0.0005494505644039588,0.0005494505584511132,0.0005494505583079876,0.0005494505624834583,0.0005494505567015186,0.0005494505494505613,0.000549450551605105,0.0005494505587694352,0.0005494505578961591,0.9895604394345763,0.0005494505494505613,0.0005494505586797247,0.0005494505548472258,0.0005494505494505613,0.0005494505578585093,0.0005494505584612459,0.0005494505494505613,0.0005494505583157771,0.0005494505529712491
82,0.0005494505578690233,0.0005494505644039588,0.0005494505584511132,0.0005494505583079876,0.0005494505624834583,0.0005494505567015186,0.0005494505494505613,0.000549450551605105,0.0005494505587694352,0.0005494505578961591,0.9895604394345763,0.0005494505494505613,0.0005494505586797247,0.0005494505548472258,0.0005494505494505613,0.0005494505578585093,0.0005494505584612459,0.0005494505494505613,0.0005494505583157771,0.0005494505529712491
83,0.0005154639267924611,0.0005154639260669806,0.0005154639258066427,0.0005154639253853358,0.0005154639318831421,0.0005154639286694218,0.0005154639175257848,0.0005154639329378704,0.0005154639281170143,0.0005154639254596111,0.990206185415546,0.0005154639175257848,0.0005154639276101323,0.000515463931958351,0.0005154639175257848,0.0005154639263145078,0.000515463929541184,0.0005154639175257848,0.0005154639271871054,0.0005154639206212504
84,0.0038461538743993755,0.0038461538598257277,0.003846153857638425,0.003846153852193563,0.5647498372973528,0.003846153905730762,0.0038461538461538615,0.0038461538461538615,0.003846153880158894,0.003846153856091492,0.003846153861306869,0.0038461538461538615,0.3660193929181716,0.0038461538706220104,0.0038461538461538615,0.0038461538906079265,0.0038461539571602718,0.0038461538461538615,0.0038461539129052767,0.0038461539750656777
85,0.0025000000309345115,0.0025000000077759193,0.0025000000086833687,0.002500000009087406,0.0025000000137663236,0.0025000000114217716,0.002500000000000014,0.0025000000043601325,0.9524999997270397,0.0025000000077361395,0.0025000000124245575,0.002500000000000014,0.0025000000296970908,0.0025000000058274137,0.002500000000000014,0.0025000000342682567,0.002500000013731752,0.002500000000000014,0.0025000000282690057,0.0025000000549763994
86,0.0014285714462863067,0.0014285714363451913,0.0014285714373924036,0.0014285714363442457,0.001428571454418981,0.0014285714526020927,0.0014285714285714396,0.0014285714334503887,0.001428571451858854,0.0014285714369209027,0.0014285714377858258,0.0014285714285714396,0.0014285714590078352,0.0014285714469187735,0.0014285714285714396,0.9728571425725995,0.0014285714719225984,0.0014285714285714396,0.0014285714601061116,0.001428571451754368
87,0.7423664968570877,0.000819672138790488,0.0008196721394211898,0.0008196721379455483,0.043913853322937256,0.0008196721460998845,0.0008196721311475531,0.0008196721434978688,0.0008196721462713136,0.0008196721374378885,0.0008196721394624489,0.0008196721311475531,0.19978522342707705,0.0008196721467477174,0.0008196721311475531,0.0008196721430451627,0.0008196721572593756,0.0008196721311475531,0.0008196721476866936,0.0008196721446420768
88,0.005000000031400243,0.0050000000123608295,0.005000000009377706,0.005000000010822703,0.005000000036811039,0.9049999994544985,0.0050000000000000105,0.00500000006145082,0.005000000018034723,0.005000000008242811,0.005000000010186197,0.0050000000000000105,0.005000000051120283,0.005000000041749379,0.0050000000000000105,0.005000000032158728,0.005000000068676117,0.0050000000000000105,0.005000000045880204,0.0050000001072296645
89,0.002941176498634643,0.002941176481214951,0.002941176482778728,0.002941176478895545,0.002941176540352376,0.0029411765205282136,0.0029411764705882496,0.0029411764762890275,0.0029411764937044044,0.0029411764811964757,0.002941176484692045,0.0029411764705882496,0.0029411765283893915,0.0029411764957534953,0.0029411764705882496,0.00294117651023356,0.002941176562018272,0.0029411764705882496,0.9441176466078397,0.0029411764751262367
90,0.0005494505578690233,0.0005494505644039588,0.0005494505584511132,0.0005494505583079876,0.0005494505624834583,0.0005494505567015186,0.0005494505494505613,0.000549450551605105,0.0005494505587694352,0.0005494505578961591,0.9895604394345763,0.0005494505494505613,0.0005494505586797247,0.0005494505548472258,0.0005494505494505613,0.0005494505578585093,0.0005494505584612459,0.0005494505494505613,0.0005494505583157771,0.0005494505529712491
91,0.0005494505578690233,0.0005494505644039588,0.0005494505584511132,0.0005494505583079876,0.0005494505624834583,0.0005494505567015186,0.0005494505494505613,0.000549450551605105,0.0005494505587694352,0.0005494505578961591,0.9895604394345763,0.0005494505494505613,0.0005494505586797247,0.0005494505548472258,0.0005494505494505613,0.0005494505578585093,0.0005494505584612459,0.0005494505494505613,0.0005494505583157771,0.0005494505529712491
92,0.0005154639267924611,0.0005154639260669806,0.0005154639258066427,0.0005154639253853358,0.0005154639318831421,0.0005154639286694218,0.0005154639175257848,0.0005154639329378704,0.0005154639281170143,0.0005154639254596111,0.990206185415546,0.0005154639175257848,0.0005154639276101323,0.000515463931958351,0.0005154639175257848,0.0005154639263145078,0.000515463929541184,0.0005154639175257848,0.0005154639271871054,0.0005154639206212504
93,0.0038461538743993755,0.0038461538598257277,0.003846153857638425,0.003846153852193563,0.5647498372973528,0.003846153905730762,0.0038461538461538615,0.0038461538461538615,0.003846153880158894,0.003846153856091492,0.003846153861306869,0.0038461538461538615,0.3660193929181716,0.0038461538706220104,0.0038461538461538615,0.0038461538906079265,0.0038461539571602718,0.0038461538461538615,0.0038461539129052767,0.0038461539750656777
94,0.0025000000309345115,0.0025000000077759193,0.0025000000086833687,0.002500000009087406,0.0025000000137663236,0.0025000000114217716,0.002500000000000014,0.0025000000043601325,0.9524999997270397,0.0025000000077361395,0.0025000000124245575,0.002500000000000014,0.0025000000296970908,0.0025000000058274137,0.002500000000000014,0.0025000000342682567,0.002500000013731752,0.002500000000000014,0.0025000000282690057,0.0025000000549763994
95,0.0014285714462863067,0.0014285714363451913,0.0014285714373924036,0.0014285714363442457,0.001428571454418981,0.0014285714526020927,0.0014285714285714396,0.0014285714334503887,0.001428571451858854,0.0014285714369209027,0.0014285714377858258,0.0014285714285714396,0.0014285714590078352,0.0014285714469187735,0.0014285714285714396,0.9728571425725995,0.0014285714719225984,0.0014285714285714396,0.0014285714601061116,0.001428571451754368
96,0.0005494505578690233,0.0005494505644039588,0.0005494505584511132,0.0005494505583079876,0.0005494505624834583,0.0005494505567015186,0.0005494505494505613,0.000549450551605105,0.0005494505587694352,0.0005494505578961591,0.9895604394345763,0.0005494505494505613,0.0005494505586797247,0.0005494505548472258,0.0005494505494505613,0.0005494505578585093,0.0005494505584612459,0.0005494505494505613,0.0005494505583157771,0.0005494505529712491
97,0.7423664968570877,0.000819672138790488,0.0008196721394211898,0.0008196721379455483,0.043913853322937256,0.0008196721460998845,0.0008196721311475531,0.0008196721434978688,0.0008196721462713136,0.0008196721374378885,0.0008196721394624489,0.0008196721311475531,0.19978522342707705,0.0008196721467477174,0.0008196721311475531,0.0008196721430451627,0.0008196721572593756,0.0008196721311475531,0.0008196721476866936,0.0008196721446420768
98,0.005000000031400243,0.0050000000123608295,0.005000000009377706,0.005000000010822703,0.005000000036811039,0.9049999994544985,0.0050000000000000105,0.00500000006145082,0.005000000018034723,0.005000000008242811,0.005000000010186197,0.0050000000000000105,0.005000000051120283,0.005000000041749379,0.0050000000000000105,0.005000000032158728,0.005000000068676117,0.0050000000000000105,0.005000000045880204,0.0050000001072296645
99,0.002941176498634643,0.002941176481214951,0.002941176482778728,0.002941176478895545,0.002941176540352376,0.0029411765205282136,0.0029411764705882496,0.0029411764762890275,0.0029411764937044044,0.0029411764811964757,0.002941176484692045,0.0029411764705882496,0.0029411765283893915,0.0029411764957534953,0.0029411764705882496,0.00294117651023356,0.002941176562018272,0.0029411764705882496,0.9441176466078397,0.0029411764751262367
100,0.0005154639267924611,0.0005154639260669806,0.0005154639258066427,0.0005154639253853358,0.0005154639318831421,0.0005154639286694218,0.0005154639175257848,0.0005154639329378704,0.0005154639281170143,0.0005154639254596111,0.990206185415546,0.0005154639175257848,0.0005154639276101323,0.000515463931958351,0.0005154639175257848,0.0005154639263145078,0.000515463929541184,0.0005154639175257848,0.0005154639271871054,0.0005154639206212504
101,0.0005494505578690233,0.0005494505644039588,0.0005494505584511132,0.0005494505583079876,0.0005494505624834583,0.0005494505567015186,0.0005494505494505613,0.000549450551605105,0.0005494505587694352,0.0005494505578961591,0.9895604394345763,0.0005494505494505613,0.0005494505586797247,0.0005494505548472258,0.0005494505494505613,0.0005494505578585093,0.0005494505584612459,0.0005494505494505613,0.0005494505583157771,0.0005494505529712491
102,0.0038461538743993755,0.0038461538598257277,0.003846153857638425,0.003846153852193563,0.5647498372973528,0.003846153905730762,0.0038461538461538615,0.0038461538461538615,0.003846153880158894,0.003846153856091492,0.003846153861306869,0.0038461538461538615,0.3660193929181716,0.0038461538706220104,0.0038461538461538615,0.0038461538906079265,0.0038461539571602718,0.0038461538461538615,0.0038461539129052767,0.0038461539750656777
103,0.0025000000309345115,0.0025000000077759193,0.0025000000086833687,0.002500000009087406,0.0025000000137663236,0.0025000000114217716,0.002500000000000014,0.0025000000043601325,0.9524999997270397,0.0025000000077361395,0.0025000000124245575,0.002500000000000014,0.0025000000296970908,0.0025000000058274137,0.002500000000000014,0.0025000000342682567,0.002500000013731752,0.002500000000000014,0.0025000000282690057,0.0025000000549763994
104,0.0014285714462863067,0.0014285714363451913,0.0014285714373924036,0.0014285714363442457,0.001428571454418981,0.0014285714526020927,0.0014285714285714396,0.0014285714334503887,0.001428571451858854,0.0014285714369209027,0.0014285714377858258,0.0014285714285714396,0.0014285714590078352,0.0014285714469187735,0.0014285714285714396,0.9728571425725995,0.0014285714719225984,0.0014285714285714396,0.0014285714601061116,0.001428571451754368
