,0,1,2,3,4,5,6,7,8,9
146,0.005882643273992039,0.9470518063496949,0.005883551067524976,0.005883235498824493,0.005882637373680993,0.005882987421015939,0.005882663380642503,0.005884130268633942,0.0058833977041724194,0.005882947661817736
147,0.5198216665416647,0.0010872667004939802,0.0010872650610679057,0.0010873245305838498,0.4714796796978084,0.0010874423455138795,0.0010872565965900664,0.0010874566614532714,0.0010872381376682446,0.001087403727155688
148,0.008333570594321599,0.008334755530437393,0.008334445986664154,0.00833402585306353,0.008333532998873086,0.008333402463107856,0.008333566602935329,0.9249942853195787,0.00833421620727898,0.008334198443739348
149,0.005263385484776944,0.005263838499961632,0.005263431570695084,0.005264005242727388,0.005263405998248499,0.005263429631840841,0.00526338880689906,0.005263714618473508,0.0052641058179909925,0.9526272943283861
150,0.0029413732283524964,0.00294193566965977,0.0029417333162549447,0.002941674664996206,0.002941392597616854,0.002941683674569909,0.0029413939153009015,0.002941871900088348,0.973525203046588,0.0029417379865726476
151,0.5043775396028966,0.0011497470919000447,0.0011496544989450788,0.0011497645183072378,0.4864244452397131,0.0011496004567510148,0.0011497540522273815,0.0011499329030362998,0.0011497126448069895,0.0011498489914163917
152,0.0017546265283729958,0.0017548278312672259,0.001754761546489231,0.9842069031172641,0.0017545892410814545,0.0017548489585822607,0.0017546211907734075,0.00175531028909821,0.0017547272617117618,0.001754784035359329
153,0.010000306368619094,0.010001099479488426,0.9099936762712781,0.010000889182434762,0.01000022194402056,0.010001127945646336,0.01000023811132504,0.010001169813072898,0.010000821518359198,0.010000449365755405
154,0.005882643273992039,0.9470518063496949,0.005883551067524976,0.005883235498824493,0.005882637373680993,0.005882987421015939,0.005882663380642503,0.005884130268633942,0.0058833977041724194,0.005882947661817736
155,0.5080081592576109,0.0010755782301564106,0.001075586587884164,0.0010756222388933442,0.45015225793703134,0.001075758863360256,0.0010755679240884758,0.03431019551246831,0.0010755514753886767,0.0010757219731178486
156,0.5043775396028966,0.0011497470919000447,0.0011496544989450788,0.0011497645183072378,0.4864244452397131,0.0011496004567510148,0.0011497540522273815,0.0011499329030362998,0.0011497126448069895,0.0011498489914163917
157,0.007692564143989687,0.007693811737727411,0.007693470355073934,0.007693055307071098,0.007692512511662143,0.007692521988285182,0.007692550355475734,0.9307633122423259,0.007693163885702531,0.007693037472686267
158,0.005263385484776944,0.005263838499961632,0.005263431570695084,0.005264005242727388,0.005263405998248499,0.005263429631840841,0.00526338880689906,0.005263714618473508,0.0052641058179909925,0.9526272943283861
159,0.0029413732283524964,0.00294193566965977,0.0029417333162549447,0.002941674664996206,0.002941392597616854,0.002941683674569909,0.0029413939153009015,0.002941871900088348,0.973525203046588,0.0029417379865726476
160,0.009091357579862078,0.9181696045022365,0.009092843519667415,0.009092495222286135,0.009091239675494345,0.009092752310008948,0.009091361432207257,0.009092568076343113,0.009092412232735023,0.009093365449159186
161,0.0125002574598037,0.012501502251061867,0.887492212626389,0.012501020415060642,0.012500248194454515,0.012501336477122104,0.012500268100976965,0.012501375670483358,0.012501047092791881,0.01250073171185593
162,0.0018520182525225298,0.0018524060038576978,0.001852399848214096,0.9833297875687301,0.0018520196544179642,0.0018523476656382464,0.001852000328689838,0.0018524461213279538,0.0018523064512213651,0.0018522681053802091
163,0.0033335365183870527,0.003334109723838308,0.0033343935147373063,0.0033339043854058214,0.0033335552457911637,0.003334676311239278,0.0033335214670993404,0.0033337644526468774,0.9699947540581079,0.003333784322747092
164,0.005555770752803779,0.005556256330773262,0.005556011035176893,0.0055562166843686955,0.0055557687425033635,0.005555905866329083,0.0055557856737883295,0.005556899497746765,0.00555613437623029,0.9499952510402796
165,0.009091357579862078,0.9181696045022365,0.009092843519667415,0.009092495222286135,0.009091239675494345,0.009092752310008948,0.009091361432207257,0.009092568076343113,0.009092412232735023,0.009093365449159186
166,0.0018520182525225298,0.0018524060038576978,0.001852399848214096,0.9833297875687301,0.0018520196544179642,0.0018523476656382464,0.001852000328689838,0.0018524461213279538,0.0018523064512213651,0.0018522681053802091
167,0.0033335365183870527,0.003334109723838308,0.0033343935147373063,0.0033339043854058214,0.0033335552457911637,0.003334676311239278,0.0033335214670993404,0.0033337644526468774,0.9699947540581079,0.003333784322747092
168,0.005555770752803779,0.005556256330773262,0.005556011035176893,0.0055562166843686955,0.0055557687425033635,0.005555905866329083,0.0055557856737883295,0.005556899497746765,0.00555613437623029,0.9499952510402796
169,0.012500428368034269,0.012501224610681132,0.012501060720622714,0.012501178724294097,0.012500428286416298,0.012500091333872445,0.01250045998259633,0.8874914395175129,0.012501091585471821,0.012502596870497913
170,0.9924350723279318,0.0008405507063023682,0.0008405423196769261,0.0008405377491956461,0.0008405273207297432,0.0008406023215655417,0.00084055832510102,0.0008405690938400997,0.000840523398505267,0.0008405164371515758
171,0.012500428368034269,0.012501224610681132,0.012501060720622714,0.012501178724294097,0.012500428286416298,0.012500091333872445,0.01250045998259633,0.8874914395175129,0.012501091585471821,0.012502596870497913
172,0.9918897618546239,0.0009011477747988476,0.0009011381237056134,0.0009011200146345557,0.0009010984541785793,0.0009012071739181182,0.0009011446469651075,0.0009011689347428658,0.000901104682019288,0.0009011083404132004
173,0.9927401755379907,0.0008066491139210197,0.0008066413954048021,0.0008066311101832696,0.0008066493730437612,0.0008066966168152392,0.000806649261037391,0.0008066660366761337,0.0008066239809750721,0.0008066175739527994
174,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
175,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
176,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
177,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
178,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
179,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
180,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
181,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
182,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
183,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
184,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
185,0.03333550524178312,0.0333359272173456,0.03333333343964508,0.03333953691912189,0.033335201017533955,0.39546069908968173,0.03333533218495588,0.337845140735001,0.033338325666575006,0.03334099848835684
186,0.025002699282223,0.7749656426507543,0.025005590725668034,0.025005326490622072,0.02500211481774583,0.025004460893726443,0.025001684941326097,0.02500510670678953,0.025007373486987033,0.025000000004157516
187,0.00833361884888385,0.00833417633106339,0.00833405306392545,0.00833441059406428,0.00833361513059261,0.008333362628272417,0.008333614860249347,0.008334318267856071,0.00833403575788709,0.9249947945172056
188,0.00833361884888385,0.00833417633106339,0.00833405306392545,0.00833441059406428,0.00833361513059261,0.008333362628272417,0.008333614860249347,0.008334318267856071,0.00833403575788709,0.9249947945172056
189,0.00833361884888385,0.00833417633106339,0.00833405306392545,0.00833441059406428,0.00833361513059261,0.008333362628272417,0.008333614860249347,0.008334318267856071,0.00833403575788709,0.9249947945172056
190,0.00833361884888385,0.00833417633106339,0.00833405306392545,0.00833441059406428,0.00833361513059261,0.008333362628272417,0.008333614860249347,0.008334318267856071,0.00833403575788709,0.9249947945172056
191,0.016667011437583864,0.016668469065006925,0.8499913778027226,0.01666749219221081,0.016667000718732193,0.016668185120605007,0.01666702561020638,0.016668091377721215,0.016667962088251418,0.01666738458695943
192,0.016667011437583864,0.016668469065006925,0.8499913778027226,0.01666749219221081,0.016667000718732193,0.016668185120605007,0.01666702561020638,0.016668091377721215,0.016667962088251418,0.01666738458695943
193,0.014286725768356275,0.8714077500140555,0.014288804719954855,0.014288859760017545,0.014286412295285263,0.014290676408666462,0.014286698100247889,0.014288861400092064,0.014288486235210604,0.014286725298113565
194,0.014286725768356275,0.8714077500140555,0.014288804719954855,0.014288859760017545,0.014286412295285263,0.014290676408666462,0.014286698100247889,0.014288861400092064,0.014288486235210604,0.014286725298113565
195,0.00833361884888385,0.00833417633106339,0.00833405306392545,0.00833441059406428,0.00833361513059261,0.008333362628272417,0.008333614860249347,0.008334318267856071,0.00833403575788709,0.9249947945172056
196,0.007143086228119528,0.007143667665330743,0.007143628668696542,0.007143588091518175,0.00714308902361401,0.007142892286751683,0.007143120666277409,0.007143817176256147,0.0071435082291831375,0.9357096019642526
197,0.007143086228119528,0.007143667665330743,0.007143628668696542,0.007143588091518175,0.00714308902361401,0.007142892286751683,0.007143120666277409,0.007143817176256147,0.0071435082291831375,0.9357096019642526
198,0.007143086228119528,0.007143667665330743,0.007143628668696542,0.007143588091518175,0.00714308902361401,0.007142892286751683,0.007143120666277409,0.007143817176256147,0.0071435082291831375,0.9357096019642526
199,0.007143086228119528,0.007143667665330743,0.007143628668696542,0.007143588091518175,0.00714308902361401,0.007142892286751683,0.007143120666277409,0.007143817176256147,0.0071435082291831375,0.9357096019642526
200,0.007143086228119528,0.007143667665330743,0.007143628668696542,0.007143588091518175,0.00714308902361401,0.007142892286751683,0.007143120666277409,0.007143817176256147,0.0071435082291831375,0.9357096019642526
201,0.007143086228119528,0.007143667665330743,0.007143628668696542,0.007143588091518175,0.00714308902361401,0.007142892286751683,0.007143120666277409,0.007143817176256147,0.0071435082291831375,0.9357096019642526
202,0.9923713371729204,0.0008476435394034658,0.0008475880753600544,0.0008476181412025708,0.0008476650081794508,0.000847554865767143,0.0008477366690449799,0.0008476446317049124,0.0008476214610669573,0.0008475904353502422
203,0.9920337488970703,0.0008851586071963246,0.0008850980842184282,0.0008851382163598348,0.0008851571252126153,0.0008850618471301152,0.000885242249506672,0.0008851597991182389,0.0008851345147022382,0.0008851006594852615
204,0.0125002574598037,0.012501502251061867,0.887492212626389,0.012501020415060642,0.012500248194454515,0.012501336477122104,0.012500268100976965,0.012501375670483358,0.012501047092791881,0.01250073171185593
205,0.9921721023488818,0.000869800722781172,0.0008697026105955368,0.000869749526688575,0.0008697613049230825,0.0008696676317382811,0.0008699089947552405,0.0008698168368401541,0.0008697686991257302,0.0008697213236704473
206,0.9915868825282675,0.0009348517741583612,0.0009347383048563391,0.0009347787354053442,0.0009347820567310616,0.0009346978554239265,0.0009348362181261568,0.0009348704122883521,0.000934802169146571,0.0009347599455964089
207,0.9924984295282968,0.000833549478385866,0.0008334594380500246,0.0008334960057998422,0.0008335345306127196,0.0008334273349726218,0.0008335427154896515,0.0008335642659099871,0.0008335200902950086,0.0008334766121874639
208,0.0018869652975538763,0.0018873689688991054,0.0018873616954830233,0.9830148752687606,0.0018869643326786783,0.0018872789648452415,0.0018869464240917706,0.0018877591149052905,0.0018872550944002149,0.0018872248383820299
209,0.0125002574598037,0.012501502251061867,0.887492212626389,0.012501020415060642,0.012500248194454515,0.012501336477122104,0.012500268100976965,0.012501375670483358,0.012501047092791881,0.01250073171185593
210,0.010000550847149256,0.9099864810226092,0.010003192135762902,0.01000165615034126,0.010000406026844535,0.010002265412577904,0.010000555579096036,0.010002038269996948,0.010001853505260108,0.010001001050361995
211,0.992172365872611,0.0008697452053935959,0.0008697026062548187,0.0008697306498435924,0.0008697902576202838,0.0008696675493649476,0.0008697793199694109,0.0008697756768338415,0.0008697377701528459,0.0008697050919557663
