,0,1,2,3,4,5,6,7,8,9
146,0.00588389162796667,0.005882781649479453,0.005882869295321776,0.0058823530470545095,0.0058829516353781156,0.9470545220128753,0.0058823530470545095,0.0058823530470545095,0.005883121990869868,0.005882802646945353
147,0.00104189964016402,0.0010418666308636489,0.0010418656367377033,0.001041666714066968,0.9906237338683075,0.0010418694307118205,0.001041666714066968,0.001041666714066968,0.0010419094528230255,0.0010418551981913452
148,0.9249921165072529,0.008334012513482958,0.008333989261587366,0.008333333487603005,0.008334371287383993,0.008336068770778634,0.008333333487603005,0.008333333487603005,0.008335585255620838,0.008333855941084439
149,0.0050007881889769035,0.00500018793433024,0.005000206437598343,0.005000000059686767,0.005000304831001239,0.005000956911992831,0.005000000059686767,0.005000000059686767,0.954997361250246,0.005000194266793957
150,0.002857690060619733,0.0028573673852517723,0.0028574138605768034,0.0028571429177148967,0.0028574148658017384,0.9742834861418107,0.0028571429177148967,0.0028571429177148967,0.002857791953500172,0.0028574069792942545
151,0.0010991123918694362,0.0010991440526171591,0.0010991074165918552,0.0010989011465976188,0.990108619351796,0.0010990968060799462,0.0010989011465976188,0.0010989011465976188,0.0010991164032891027,0.0010991001379636743
152,0.9852444987358551,0.0016395159115031681,0.0016395455328981176,0.001639344312641652,0.00163952950233392,0.001639661834438031,0.001639344312641652,0.001639344312641652,0.0016397259986048397,0.0016394895464419729
153,0.010002329973452666,0.010001111307491935,0.010000766959629249,0.01000000025563012,0.010001068357832977,0.9099934301164339,0.01000000025563012,0.01000000025563012,0.010000604595777849,0.010000687922491168
154,0.00588389162796667,0.005882781649479453,0.005882869295321776,0.0058823530470545095,0.0058829516353781156,0.9470545220128753,0.0058823530470545095,0.0058823530470545095,0.005883121990869868,0.005882802646945353
155,0.001031165132345094,0.0010311261750676872,0.0010311261967703759,0.001030927881798806,0.9907203529270048,0.001031146639171118,0.001030927881798806,0.001030927881798806,0.0010311848288028422,0.0010311144554418859
156,0.0010991123918694362,0.0010991440526171591,0.0010991074165918552,0.0010989011465976188,0.990108619351796,0.0010990968060799462,0.0010989011465976188,0.0010989011465976188,0.0010991164032891027,0.0010991001379636743
157,0.9307618183009175,0.007692960000902286,0.007692920991770024,0.007692307829658352,0.007693183288563275,0.007695187814457198,0.007692307829658352,0.007692307829658352,0.007694207132663856,0.007692798981750795
158,0.0050007881889769035,0.00500018793433024,0.005000206437598343,0.005000000059686767,0.005000304831001239,0.005000956911992831,0.005000000059686767,0.005000000059686767,0.954997361250246,0.005000194266793957
159,0.002857690060619733,0.0028573673852517723,0.0028574138605768034,0.0028571429177148967,0.0028574148658017384,0.9742834861418107,0.0028571429177148967,0.0028571429177148967,0.002857791953500172,0.0028574069792942545
160,0.009093207670757589,0.009091549924272843,0.009091717188980063,0.009090909262383306,0.009091558076669547,0.7863497450111656,0.009090909262383306,0.009090909262383306,0.14091814765233915,0.0090913466886653
161,0.012502613142751053,0.012500790818361826,0.012501020463493464,0.012500000248152197,0.012501099900916812,0.8874927049532233,0.012500000248152197,0.012500000248152197,0.01250098441997355,0.012500785556823341
162,0.938621261638892,0.0017243473074300916,0.0017242853134319229,0.0017241379856417023,0.0017243147359359908,0.04758453054239855,0.0017241379856417023,0.0017241379856417023,0.0017245053884466835,0.0017243411165397498
163,0.003030748529245595,0.0030305108090862612,0.003030527440429624,0.003030303091762589,0.0030305340556852963,0.972725479810351,0.003030303091762589,0.003030303091762589,0.003030741006301289,0.0030305490736133593
164,0.005556257654571797,0.00555574261980015,0.005555779167833379,0.005555555603527462,0.005555846656284872,0.005556151742209888,0.005555555603527462,0.005555555603527462,0.949997816788946,0.005555738559771449
165,0.009093207670757589,0.009091549924272843,0.009091717188980063,0.009090909262383306,0.009091558076669547,0.7863497450111656,0.009090909262383306,0.009090909262383306,0.14091814765233915,0.0090913466886653
166,0.938621261638892,0.0017243473074300916,0.0017242853134319229,0.0017241379856417023,0.0017243147359359908,0.04758453054239855,0.0017241379856417023,0.0017241379856417023,0.0017245053884466835,0.0017243411165397498
167,0.003030748529245595,0.0030305108090862612,0.003030527440429624,0.003030303091762589,0.0030305340556852963,0.972725479810351,0.003030303091762589,0.003030303091762589,0.003030741006301289,0.0030305490736133593
168,0.005556257654571797,0.00555574261980015,0.005555779167833379,0.005555555603527462,0.005555846656284872,0.005556151742209888,0.005555555603527462,0.005555555603527462,0.949997816788946,0.005555738559771449
169,0.8874881701362809,0.012500903647782129,0.012501033310063666,0.012500000242683917,0.012501881547181464,0.012502560757316199,0.012500000242683917,0.012500000242683917,0.012504598206942339,0.012500851666381476
170,0.0007753815182448595,0.9930221184789257,0.0007754131971853648,0.000775193846336389,0.000775397198486989,0.0007753795842035515,0.000775193846336389,0.000775193846336389,0.0007753636050190965,0.0007753648789254072
171,0.8874881701362809,0.012500903647782129,0.012501033310063666,0.012500000242683917,0.012501881547181464,0.012502560757316199,0.012500000242683917,0.012500000242683917,0.012504598206942339,0.012500851666381476
172,0.0008266487372763422,0.992560677340557,0.0008267482423228547,0.0008264463306485076,0.0008266739398731947,0.0008266524847932181,0.0008264463306485076,0.0008264463306485076,0.0008266394564861007,0.0008266208067457323
173,0.0007464361498763573,0.9932825413204952,0.0007464527918055024,0.0007462687034142807,0.0007464539985177622,0.0007464407493457079,0.0007462687034142807,0.0007462687034142807,0.000746425949163631,0.0007464429305530822
174,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
175,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
176,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
177,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
178,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
179,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
180,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
181,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
182,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
183,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
184,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
185,0.033344629668561526,0.03333633328190405,0.03333656914177291,0.03333333382857276,0.03333707265479048,0.033339079510229866,0.03333333382857276,0.03333333382857276,0.6999703832490213,0.03333593100800161
186,0.02500471247615427,0.025003116090482776,0.02500188342219756,0.025000000446407128,0.025000641391912944,0.7749872391009193,0.025000000446407128,0.025000000446407128,0.025000000004243805,0.025002406174867993
187,0.008334571553107146,0.008333589638245395,0.008333607689678446,0.008333333400609436,0.008333732200560015,0.008334082733563914,0.008333333400609436,0.008333333400609436,0.9249968274512849,0.008333588531731908
188,0.008334571553107146,0.008333589638245395,0.008333607689678446,0.008333333400609436,0.008333732200560015,0.008334082733563914,0.008333333400609436,0.008333333400609436,0.9249968274512849,0.008333588531731908
189,0.008334571553107146,0.008333589638245395,0.008333607689678446,0.008333333400609436,0.008333732200560015,0.008334082733563914,0.008333333400609436,0.008333333400609436,0.9249968274512849,0.008333588531731908
190,0.008334571553107146,0.008333589638245395,0.008333607689678446,0.008333333400609436,0.008333732200560015,0.008334082733563914,0.008333333400609436,0.008333333400609436,0.9249968274512849,0.008333588531731908
191,0.016669113098878426,0.01666800694351772,0.016668145683581735,0.01666666701495766,0.01666853731910554,0.8499905033130494,0.01666666701495766,0.01666666701495766,0.016667687864828508,0.01666800473216569
192,0.016669113098878426,0.01666800694351772,0.016668145683581735,0.01666666701495766,0.01666853731910554,0.8499905033130494,0.01666666701495766,0.01666666701495766,0.016667687864828508,0.01666800473216569
193,0.014290397889924497,0.014286997081339034,0.014287328470725055,0.014285714472583354,0.014286918633792828,0.8714177550939902,0.014285714472583354,0.014285714472583354,0.0142869265146709,0.014286532897807404
194,0.014290397889924497,0.014286997081339034,0.014287328470725055,0.014285714472583354,0.014286918633792828,0.8714177550939902,0.014285714472583354,0.014285714472583354,0.0142869265146709,0.014286532897807404
195,0.008334571553107146,0.008333589638245395,0.008333607689678446,0.008333333400609436,0.008333732200560015,0.008334082733563914,0.008333333400609436,0.008333333400609436,0.9249968274512849,0.008333588531731908
196,0.00714361924325647,0.007143062500915281,0.007143114499723447,0.007142857199314438,0.007143209392523284,0.007143572726407466,0.007142857199314438,0.007142857199314438,0.9357117914905779,0.0071430585486527975
197,0.00714361924325647,0.007143062500915281,0.007143114499723447,0.007142857199314438,0.007143209392523284,0.007143572726407466,0.007142857199314438,0.007142857199314438,0.9357117914905779,0.0071430585486527975
198,0.00714361924325647,0.007143062500915281,0.007143114499723447,0.007142857199314438,0.007143209392523284,0.007143572726407466,0.007142857199314438,0.007142857199314438,0.9357117914905779,0.0071430585486527975
199,0.00714361924325647,0.007143062500915281,0.007143114499723447,0.007142857199314438,0.007143209392523284,0.007143572726407466,0.007142857199314438,0.007142857199314438,0.9357117914905779,0.0071430585486527975
200,0.00714361924325647,0.007143062500915281,0.007143114499723447,0.007142857199314438,0.007143209392523284,0.007143572726407466,0.007142857199314438,0.007142857199314438,0.9357117914905779,0.0071430585486527975
201,0.00714361924325647,0.007143062500915281,0.007143114499723447,0.007142857199314438,0.007143209392523284,0.007143572726407466,0.007142857199314438,0.007142857199314438,0.9357117914905779,0.0071430585486527975
202,0.000781397913917475,0.9929677581556061,0.0007814406388605384,0.0007812500479883613,0.0007814399635330463,0.0007814055374839991,0.0007812500479883613,0.0007812500479883613,0.000781375102932849,0.0007814325437009101
203,0.0008131759870895104,0.992681844943292,0.0008132294361725291,0.0008130081792983117,0.0008132176075244296,0.000813176660112851,0.0008130081792983117,0.0008130081792983117,0.0008131436810220877,0.0008131871468915292
204,0.012502613142751053,0.012500790818361826,0.012501020463493464,0.012500000248152197,0.012501099900916812,0.8874927049532233,0.012500000248152197,0.012500000248152197,0.01250098441997355,0.012500785556823341
205,0.0008001738907638313,0.9927988489630853,0.000800270326761389,0.000800000048970635,0.0008002046801694458,0.0008001849104578298,0.000800000048970635,0.000800000048970635,0.0008001423556986108,0.0008001747261517574
206,0.0008548876485421476,0.9923064794937099,0.000854950408698038,0.0008547009054911531,0.0008549306757862846,0.0008549065991364782,0.0008547009054911531,0.0008547009054911531,0.0008548634874275857,0.0008548789702261667
207,0.0007693846680379855,0.9930758610909768,0.0007694718697642967,0.0007692308169704178,0.0007694166578447955,0.0007694016392673831,0.0007692308169704178,0.0007692308169704178,0.0007693623185181965,0.0007694093046791111
208,0.9373816868384376,0.0017546009897197214,0.0017545371007745033,0.0017543860205651025,0.0017545691678358191,0.048582089209487304,0.0017543860205651025,0.0017543860205651025,0.001754766725146029,0.0017545919069035774
209,0.012502613142751053,0.012500790818361826,0.012501020463493464,0.012500000248152197,0.012501099900916812,0.8874927049532233,0.012500000248152197,0.012500000248152197,0.01250098441997355,0.012500785556823341
210,0.010002579613657412,0.010000683083629692,0.010000860610234535,0.01000000011645619,0.01000069700938615,0.909993389725201,0.01000000011645619,0.01000000011645619,0.010001319534641813,0.010000470073880849
211,0.0008131657071529224,0.9926818833299442,0.0008132078958615335,0.0008130081790137625,0.000813201457377139,0.0008131699790672359,0.0008130081790137625,0.0008130081790137625,0.0008131436808233053,0.0008132034127323842
